-112.28,-3.0473,-13.755,113.89,-27.213,-28.253,81.68,90.757,-40.513,65.095,-19.165,79.499,28.712,-32.552,127.79,135.18,32.613,20.969,-41.136,56.711,-11.317,2.2754,-20.528,23.555,1
-12.722,15.969,1.8645,20.58,19.707,-34.931,24.405,47.396,41.834,-106.3,-59.323,129.12,-3.4811,55.753,7.3621,56.566,82.217,-28.83,28.72,94.436,-10.782,-23.006,-33.105,42.14,1
-71.331,-15.829,-71.469,103.34,-68.173,-35.457,-18.038,79.266,17.134,-123.5,-57.342,137.73,-9.5492,16.814,-22.629,29.962,-16.091,-29.774,-76.406,83.921,19.054,25.185,33.957,46.807,1
-54.23,25.458,54.475,81.504,11.162,-51.625,7.7009,53.57,-148.63,-26.087,400.63,428.69,194.95,0.74454,-14.47,196.46,-73.733,-5.2571,39.173,83.754,16.521,17.393,-1.1988,24.074,1
58.222,-52.704,-198.13,213.5,12.082,71.703,34.29,80.688,16.103,-60.241,-226.48,235.29,62.416,35.141,-39.485,82.007,-35.907,-62.933,-646.83,651,-12.077,21.029,-130.93,133.16,1
-65.883,-8.0189,-10.242,67.474,124.84,-122.34,-202.14,268.99,35.71,261.88,-162.22,310.62,35.516,-115.92,-179.57,216.87,-71.071,103.95,-62.738,140.72,-26.276,-62.817,-60.256,91.087,1
57.709,-25.526,-73.719,97.53,-103.75,0.074298,10.82,105.23,114.67,116.15,-130.27,208.94,6.341,69.254,-8.5471,70.493,62.643,23.65,-16.065,69.82,-29.808,33.408,36.046,57.728,1
-59.593,20.759,25.496,68.58,129.12,-42.977,51.802,147.5,-65.906,-238.44,1335.9,1358.7,-20.668,-17.322,71.917,76.863,74.62,-65.41,153.93,183.79,8.1436,3.4945,60.797,61.47,1
-89.829,-94.968,64.612,146.89,-31.239,23.427,1.6302,39.245,35.004,-63.569,-28.71,78.419,5.1887,-41.101,-61.917,74.861,-9.9159,-63.349,13.621,66.352,2.2977,8.7579,19.553,21.652,1
-146.97,1.7939,84.654,169.8,-50.745,5.7084,-75.036,91.05,-78.34,30.61,0.83619,84.192,5.5392,16.117,-33.033,37.184,-9.1439,13.583,-4.4409,17.296,6.4766,-1.1306,3.6471,7.6334,1
35.307,4.2578,-2.1444,36.366,1.8779,-33.198,33.682,47.495,84.993,7.3198,201.35,218.68,-65.325,-30.217,79.646,107.43,145.85,-49.41,-193.63,248.05,13.115,12.684,151.77,152.91,1
-34.338,21.832,-21.405,46.135,18.826,-74.073,-18.176,80.21,20.249,50.767,37.15,66.505,58.644,4.035,-13.148,60.445,64.434,69.16,-177.77,201.62,50.544,-45.039,415.8,421.43,1
-78.888,-15.419,-48.554,94.177,244.93,405.37,-281.71,552.67,-83.172,-205.62,-271.22,352.1,-14.895,-2.1153,-0.069397,15.211,-7.9909,-21.341,-4.7023,23.537,-3.3325,-7.2043,-96.171,96.505,1
-47.963,47.225,-162.64,176.39,-16,-59.832,18.691,65.222,-245.47,-54.578,-676.46,722.89,64.268,-35.021,49.571,88.495,-13.266,6.8635,-11.91,19.495,62.893,-2.6883,4.8432,63.439,1
-39.99,-31.899,-11.771,53.081,-20.199,41.651,-52.384,70.087,64.288,-6.9878,-37.092,74.577,-42.054,36.379,5.4758,56.898,23.609,11.554,22.027,34.378,-12.784,-22.153,14.68,29.946,1
-6.9161,52.951,12.825,54.986,19.903,73.681,44.793,89.813,-58.597,-112.35,126.73,179.73,5.9929,77.042,150.8,169.53,6.4965,-87.927,34.731,94.86,-5.1473,15.642,-15.091,22.472,1
-6.6484,-38.285,21.909,44.831,-43.554,107.36,-88.742,147.84,120.49,-221.23,-53.801,259.04,28.112,-4.617,-0.85509,28.586,-38.468,-72.44,-78.51,113.96,4.2196,15.354,-1.7387,16.375,1
191.92,88.164,285.06,355.09,-93.813,-36.655,185.32,211.24,28.185,26.971,10.656,41.195,-51.478,-40.999,-13.195,68.685,57.222,-17.073,157.66,168.76,-17.618,-0.82768,-49.853,52.953,1
29.27,-26.37,-7.0465,40.581,-155.3,-21.665,51.903,165.65,-86.306,-211.38,222.11,319.09,-57.194,24.65,9.4705,63.383,-15.899,-32.771,-271.62,274.09,38.648,40.291,-10.674,57.328,1
-13.199,22.099,3.0981,26.607,-4.2458,-31.129,-11.412,33.534,-13.11,-130.19,114.3,174.08,12.14,4.6194,-18.679,22.776,25.5,-38.283,61.41,76.953,-3.3294,4.7372,7.2827,9.304,1
5.4765,-43.433,31.308,54.672,-4.9371,20.227,23.454,31.528,-132.64,-44.118,115.96,181.91,107.87,-15.454,46.518,118.58,-16.316,4.3712,-5.1043,18.016,15.415,13.295,-19.479,28.511,1
37.419,-22.918,24.519,51.467,-27.716,346.3,518.01,626.86,-47.894,-103.08,66.685,132.04,14.603,61.389,28.907,69.558,-25.852,-2.0358,-5.2144,26.756,-10.177,22.991,14.877,29.775,1
13.04,66.973,11.171,69.333,-2.9833,-193.4,-161.3,252.78,-33.368,196.84,-78.06,215.16,67.71,-117.28,-183.71,228.65,-20.105,18.377,13.884,31.075,1.4461,-32.652,5.1164,34.217,1
5.9172,47.105,83.061,96.177,-8.6955,14.016,7.1131,18.177,-137.18,133.78,6.1511,197.33,-0.5034,-31.863,12.912,34.882,3.1202,-10.618,-5.4205,12.418,-7.5746,-50.859,94.237,107.65,1
7.0031,-15.336,-41.376,44.755,22.603,15.47,16.764,32.364,-1.4271,-33.514,20.199,39.814,-10.972,-17.58,-41.911,46.859,-11.718,-18.648,30.264,37.796,-14.156,-6.0976,-4.1126,15.97,1
-37.058,37.055,16.763,55.064,61.825,-28.534,-22.441,72.244,-163.86,-29.304,497.59,524.76,21.54,-71.769,-13.615,76.293,-1.9305,-27.304,-75.618,80.546,2.3042,10.165,-43.707,44.972,1
15.047,22.554,-68.273,73.591,-4.8752,29.133,20.221,36.041,-87.302,11.088,-44.495,100.11,23.805,-6.5213,-13.697,28.525,-16.691,2.8105,-31.883,36.105,7.142,6.7501,-6.9054,12.338,1
21.212,-76.128,-90.176,120.01,-74.317,251.19,-125.72,290.98,54.777,-330.33,218.52,403.65,8.9755,135.93,-644.38,658.73,105.19,-51.112,-270.35,294.65,-16.006,37.998,-51.086,65.723,1
9.2911,68.427,6.4298,70.575,151.72,-8.0798,122.47,195.39,-124.31,-32.274,58.489,142.54,48.691,9.1473,-85.555,99.377,-23.44,-3.5112,-17.642,29.615,22.576,-14.933,-11.66,29.957,1
-23.623,-50.567,44.69,71.742,119.9,-9.9144,38.153,126.59,-173.57,-52.757,-96.221,208.08,34.136,-43.829,-52.59,76.7,-21.548,-27.12,-79.269,86.705,30.988,-3.9756,89.834,95.423,1
81.685,-16.114,30.15,88.804,-9.2952,-207.33,-107.91,234.33,214.4,132.61,-265.85,367.53,-101.64,21.676,-55.792,118.8,-20.986,21.873,-20.432,36.96,-27.513,-17.451,25.496,41.585,1
-35.393,16.918,-86.43,95.105,62.802,12.95,52.639,83.26,-575.45,232.94,10.916,621.15,73.788,40.286,-104.39,134.3,-149,17.772,190.83,243.96,-0.72929,-60.37,-164.32,175.39,1
-19.438,66.056,82.524,107.74,12.728,-63.816,74.409,98.894,-64.427,-40.866,127.25,148.53,32.941,2.1361,35.721,48.734,-44.406,4.1151,74.707,87.098,-5.6308,3.3656,169.28,169.41,1
68.141,-120.35,-366.94,392.45,0.30201,-21.905,-40.256,45.831,5.6249,32.229,-7.78,33.628,13.374,-4.1881,-244.9,245.31,22.497,4.5776,-83.835,87.057,9.9966,3.3769,-59.342,60.28,1
57.878,-38.737,103.47,124.88,2.4685,59.85,1.3925,61.386,80.873,38.549,-3.6505,89.826,-130.73,21.684,6.9054,135.1,27.961,43.754,57.323,77.504,-2.2371,8.4811,-17.741,19.819,1
54.816,-34.836,9.658,67.39,34.21,-8.0705,8.4939,36.673,11.968,69.719,-14.031,72.235,-23.401,-8.6933,0.1675,25.048,-34.179,3.7124,-6.6355,35.729,-14.58,-1.4092,22.24,26.707,1
8.1217,-23.206,11.359,27.622,22.29,-86.741,-45.623,101.08,-151.9,-38.74,-133.12,206.26,49.78,51.006,-51.323,87.997,-30.355,24.473,-71.519,81.709,8.6515,-14.786,-359.01,359.43,1
-69.973,82.016,-201.49,228.85,-39.072,-81.287,-48.575,102.56,-161.44,156.91,-192.92,296.66,44.294,-64.923,-108.05,134.5,10.826,5.7321,-4.4952,13.055,3.4196,-16.627,-16.983,24.454,1
4.0828,7.2077,3.779,9.2451,97.156,-5.8845,11.911,98.408,-89.071,106.57,-10.64,140.79,59.098,-46.894,175.31,191.36,-62.361,28.818,200.87,212.53,14.096,-34.872,-12.902,40.241,1
-27.837,1.228,-17.246,32.812,54.489,-35.323,70.031,95.666,-84.058,-24.139,82.886,120.74,-23.455,-98.017,3.4181,101.37,-92.907,-42.022,-82.61,133.24,25.633,-20.159,-24.839,41.077,1
-15.676,28.748,64.228,72.264,4.2314,27.865,12.302,30.949,136.36,140.54,60.982,206.73,34.618,-73.648,15.204,84.369,21.351,28.972,48.841,61.251,45.53,-32.2,79.893,97.541,1
-55.532,9.2581,-18.621,59.571,-4.1912,120.78,-13.473,121.79,24.64,-51.796,-5.7969,59.695,14.996,-9.195,7.3652,19.236,-13.545,-76.027,-29.452,84.209,14.05,21.035,26.065,36.538,1
30.021,-47.004,67.598,87.843,-54.174,66.795,79.525,117.56,119.17,-99.446,9.9446,156.45,14.502,83.773,8.5279,86.613,83.96,54.645,196.89,221.19,32.465,4.9828,115.42,120.06,1
-39.133,-41.337,-14.804,58.94,17.253,26.325,54.625,63.38,-111.46,-255.69,-724.73,776.61,18.336,28.875,3.5821,35.04,14.551,-6.0272,-45.129,47.798,-6.6721,18.67,-87.418,89.765,1
40.602,3.3512,-47.998,63.155,-78.951,-100.03,115.18,172.35,101.83,-50.98,-21.613,117.12,-10.211,-57.63,-37.139,70.812,35.652,10.699,66.803,76.688,5.1723,1.0711,-0.74922,5.3349,1
32.607,1.9397,52.044,61.66,-72.05,24.851,158.91,176.41,-33.707,57.39,71.594,98.116,32.032,-14.175,18.635,40.067,-25.06,20.829,153.98,157.55,24.104,2.8518,75.281,79.223,1
-52.514,54.117,-21.397,79.03,97.632,-49.583,-68.222,130.52,71.943,46.743,-68.405,109.92,-21.879,-36.372,-197.22,201.8,3.6166,24.74,-353.68,354.6,-6.9087,31.697,-37.06,49.52,1
15.918,-23.297,6.5982,29.257,54.428,68.165,-22.515,90.479,56.726,27.701,254.71,262.47,-27.547,16.864,64.911,72.554,-15.763,43.413,55.634,72.995,-9.2804,-10.291,-24.351,28.107,1
8.9416,38.346,-50.644,64.434,-208.05,31.106,-59.579,218.8,-176.54,108.18,29.47,209.14,62.363,-2.6453,-43.349,76.148,13.284,-22.958,-22.752,35.105,39.327,-16.849,-89.302,99.222,1
25.644,-59.333,-8.3038,65.428,-107.54,-223.97,31.413,253.47,-93.965,268.53,19.393,286.95,-4.4677,-87.772,30.808,93.483,9.9762,19.907,10.933,25.208,-3.0218,13.656,8.9105,16.761,1
2.4106,-51.564,-34.833,62.556,23.485,76.147,4.3531,80.06,-87.378,-32.17,-201.1,221.74,58.234,10.855,-35.045,69.098,-63.187,-37.134,-50.368,89.065,-10.583,33.259,-25.951,43.864,1
-6.6672,-63.104,45.802,78.548,63.122,-47.338,26.936,84.715,26.643,-79.99,5.1073,84.726,33.168,-2.7406,14.859,36.828,27.452,-19.736,-14.795,37.185,-17.311,-14.502,30.55,38.093,1
-54.836,60.617,19.264,84.396,78.337,-42.271,184.96,205.5,103.7,167.78,-166.03,258.5,100.75,-69.841,-255.87,284.04,19.914,38.752,-83.5,94.257,-12.274,-2.2958,-95.4,96.257,1
35.181,21.312,29.647,51.057,10.321,-38.287,-0.54953,40.856,-48.643,0.97634,56.002,75.073,-2.4165,42.136,191.44,196.13,-42.716,-12.026,31.087,54.461,-2.7949,17.228,226.74,227.43,1
-49.156,-85.638,-75.386,124.79,-261.23,-319.71,-199.7,470.13,639.47,87.548,951.25,1149.8,-317.81,284.68,-398.75,585.48,60.455,-10.857,-116.99,132.18,-23.977,2.8533,-10.975,27.025,1
-40.519,-7.5558,-53.825,68.217,91.399,52.413,268,288.22,-32.646,-112.8,53.336,129.06,29.135,23.476,176.17,180.16,77.817,-2.06,78.439,110.75,24.505,-2.8899,-33.742,42.177,1
-75.707,-47.189,38.3,97.654,128.84,62.428,-8.2539,143.74,-47.976,-45.584,171.76,184.19,-9.8167,19.943,-99.093,101.61,-18.095,-35.548,26.006,48.258,-37.637,0.62775,-11.272,39.447,1
121.35,23.638,-23.549,126.14,-8.0048,-9.0987,2.0727,12.377,98.419,79.452,-11.139,129.4,-14.823,-14.399,-51.52,55.591,-19.08,48.759,-4.6007,52.652,-26.086,-51.457,130.74,143.09,1
-9.2114,141.96,186.63,237,-94.762,-92.439,122.15,181.03,172.64,65.725,184.41,261.18,-63.081,-12.839,-31.679,72.248,18.989,27.223,27.854,43.504,3.1169,13.876,4.4444,14.972,1
36.478,154.54,294.6,334.87,40.75,19.969,39.241,60.373,108,52.357,262.85,289.19,-77.147,-11.956,-26.248,82.419,20.148,15.605,-1.3946,25.646,27.157,-1.1414,252.64,254.15,1
7.6277,24.26,-9.4248,27.275,-71.887,185.27,-143.83,245.5,20.33,-56.364,4.3283,60.574,-14.955,19.51,-110.13,112.96,41.775,-21.033,83.297,95.786,2.9143,17.832,7.877,19.877,1
0.8962,24.026,26.852,36.178,-101,-64.19,56.613,133.31,27.41,97.966,-27.099,105.61,32.428,-4.8198,17.399,37.8,-39.991,21.727,55.285,71.664,29.175,-4.7666,-4.3202,30.012,1
-56.456,27.679,-26.21,69.072,32.393,-25.108,42.37,59.165,-91.075,-19.996,52.403,107.35,28.928,1.2188,-9.7145,30.85,-41.035,-57.449,-46.306,84.706,10.538,-33.05,0.7196,35.252,1
46.411,-110.53,202.95,235.83,-43.46,-80.055,35.887,99.077,71.041,45.482,121.05,147.64,-56.078,-54.953,145.55,166.23,48.556,-12.192,18.337,53.721,26.033,-7.8443,148.52,151.01,1
23.838,21.949,57.787,66.714,-85.591,74.543,177.16,210.66,-40.521,37.279,-60.548,82.083,38.898,38.581,-39.912,68.149,-50.702,44.592,2.0582,67.826,-7.887,-12.601,14.322,20.671,1
-1.6396,15.818,41.508,44.569,8.9534,-41.373,15.233,45.41,35.03,115.74,75.669,142.75,88.478,-9.7674,-108.9,141.99,13.021,82.609,331.26,341.99,25.672,1.5295,0.21169,26.142,1
5.4928,-35.86,-44.997,58.339,-76.131,6.4264,-101.89,127.74,3.3517,-38.431,59.997,71.569,-2.6904,-26.504,-62.82,68.27,-48.934,-45.012,-317.37,324.47,18.735,-33.333,-19.198,43.146,1
13.279,-62.571,25.041,69.097,-67.817,105.28,0.47264,127.06,-89.306,18.33,1347,1350,-29.25,-10.405,3.457,31.252,-87.089,-51.716,-43.591,111.58,-21.205,-9.8411,-87.406,90.527,1
46.401,43.208,-5.4749,63.883,-42.658,-92.345,-157.52,188.18,-18.838,-22.925,-236.53,238.4,-15.584,41.457,-51.974,68.549,32.466,-39.503,340.31,344.15,22.171,12.419,-46.393,53.02,1
60.257,59.154,22.292,87.788,-78.123,-67.264,49.548,114.49,180.92,-23.896,-53.312,191.08,-76.882,25.771,90.608,121.98,28.643,1.4157,-41.928,50.825,-17.689,-17.612,109.43,112.29,1
0.31446,-25.339,19.86,32.302,-27.51,22.426,-87.517,94.608,-162.86,-73.916,228.12,290,-25.081,-6.8801,-10.179,28.042,-11.762,-60.91,17.734,65.47,-28.675,-19.033,5.0893,35.065,1
9.34,-27.343,51.012,58.875,-23.493,0.53493,-8.5471,25.218,-220.76,-48.97,151.9,273.97,-9.8971,-89.02,662.62,668.65,-78.52,24.247,45.61,94.277,11.112,7.6985,23.185,26.926,1
-197.25,261.69,278.98,432.35,101.57,-123.67,262.88,308.13,-71.491,32.481,79.098,111.76,15.77,-41.49,25.79,51.527,-8.9495,12.89,-22.497,27.666,-0.77458,6.9073,-6.1122,9.2674,1
-27.829,49.348,20.398,60.868,-47.417,6.5382,-80.464,94.34,147.41,77.607,42.368,172.81,-111.98,-159.91,-503.77,540.52,63.515,1.6648,-55.774,84.666,-18.479,-6.9759,-29.172,35.343,1
-35.759,45.158,51.325,77.734,-75.323,-3.7433,-98.371,124.64,91.326,33.777,32.597,103.19,3.4607,-14.461,3.5425,15.412,36.566,47.058,87.775,106.27,9.9338,-23.846,-127.13,129.84,1
39.247,10.595,-26.251,48.794,-34.477,213.65,185.28,286.6,11.296,-58.041,83.301,102.78,18.797,5.5636,67.008,69.826,35.48,-15.931,23.814,45.697,-10.11,3.0526,-19.22,21.982,1
-8.9909,25.41,-43.485,51.234,67.485,-200.86,17.093,212.99,-184.72,39.519,-57.605,197.8,4.1209,-24.417,39.209,46.422,-18.677,41.517,-35.055,58.105,65.48,-16.873,-10.786,68.703,1
-10.678,6.8381,-9.8453,16.178,5.5068,7.3565,17.599,19.874,39.506,-34.996,58.575,79.197,-41.844,-12.501,230.07,234.2,46.92,-9.7322,94.798,106.36,3.6724,49.1,45.123,67.213,1
79.539,3.2814,-29.687,85.985,-54.655,-16.157,57.648,81.253,29.318,89.176,39.025,102.16,11.323,-19.566,-36.013,42.563,59.15,-22.414,43.086,77.466,-6.2922,-11.698,13.589,19.046,1
-92.893,-16.413,2.9977,95.093,-43.252,41.738,-16.604,63.181,40.452,50.409,-63.081,91.621,-19.318,-11.588,296.48,297.34,24.166,47.882,-14.947,55.81,-9.2947,-19.944,0.19595,22.285,1
-20.159,-60.121,-1.3802,63.92,173.12,84.868,109.75,222.17,115.31,-13.009,163.63,200.7,-60.238,-29.51,-132.04,148.1,22.356,-33.989,-328.37,330.9,-28.769,28.453,16.422,43.952,1
31.189,-24.307,-43.983,59.347,73.046,-68.339,-26.49,104.54,-118.69,11.081,-50.577,129.73,-13.296,-72.456,5.7778,73.945,-35.682,25.169,-71.894,84.196,-15.005,-14.604,24.498,32.286,1
5.3569,9.831,6.0015,12.928,88.013,-31.097,160.97,186.92,-285.7,170.43,-591.74,678.97,72.986,40.103,40.734,94.094,1.9019,39.242,362.26,364.43,30.55,2.8518,142.75,146.07,1
-10.294,-26.716,62.14,68.629,-53.263,-18.656,43.064,71.327,4.621,103.81,586.45,596.08,-15.246,46.971,-206.35,212.26,-71.784,46.049,209.61,226.47,-0.37045,10.645,42.094,43.433,1
-4.8215,125.77,-100.91,161.47,-18.063,-103.03,55.072,118.39,-63.4,77.375,-106.22,146.38,7.8652,-7.4751,-3.7212,11.477,-51.561,-7.7452,-48.732,71.465,-12.891,0.26192,-2.9227,13.513,1
80.039,0.80283,25.351,84.307,-43.331,-26.442,-72.179,88.352,-27.729,-2.3956,-17.665,32.998,32.295,6.9506,-14.984,36.721,-52.835,25.474,49.017,77.654,-15.218,15.262,6.9812,22.911,1
-42.614,84.502,86.711,128.65,-0.17687,10.018,5.2175,11.342,34.386,-33.131,-0.25331,48.028,-73.589,-3.7824,7.6147,74.312,47.316,5.5213,8.8002,49.028,24.567,3.8577,-11.035,27.609,1
-18.412,46.252,-6.8462,50.658,-2.524,-9.9108,-24.317,26.437,104.54,-126.03,-492.34,519.21,43.251,53.986,-45.078,82.566,3.7706,-104.99,-151.19,184.9,-20.08,-40.392,-159.44,165.86,1
-68.501,157.94,122.86,211.81,-39.191,-31.61,47.973,70.392,30.198,42.575,101.51,114.2,-13.577,-3.6338,-5.7709,15.259,-24.557,50.357,143.54,154.26,-13.199,-19.423,65.498,69.631,1
-64.168,-41.481,101.15,127.02,-9.2869,-111.47,272.46,294.8,32.928,65.203,-74.258,104.68,-26.977,-20.87,-2.9206,34.726,42.223,5.3761,108.61,116.7,15.118,-22.716,91.142,95.211,1
14.393,20.713,-33.982,42.393,-86.317,-99.571,71.165,151.94,139.48,38.482,-119.17,189.34,-108.46,30.101,-14.457,114.17,-9.678,-40.449,82.232,92.297,-15.421,-2.3652,6.3766,17.113,1
-30.995,14.293,15.714,38.323,-67.573,-9.3894,59.06,90.583,201.87,81.657,-537.34,580.36,-101.97,-96.832,154.51,209.03,4.0175,-5.3465,-2.3854,7.1999,-5.7341,-89.309,42.466,99.498,1
-10.798,151.57,26.963,155.6,111.4,-157.8,-30.273,196.56,0.51006,60.566,-48.943,78.168,-38.206,7.0794,-0.92434,39.141,47.948,4.9244,-22.993,53.835,-9.5861,-25.609,-34.894,44.631,1
-93.21,49.079,-44.372,115.76,-36,44.847,-141.11,152.64,204.79,-5.1763,351.16,406.69,-23.111,-43.293,-177.95,184.94,4.2748,6.8353,0.92798,8.1446,-54.565,9.5678,-53.279,77.168,1
-4.4619,-21.346,8.6314,23.612,-31.91,-73.513,3.0433,82.787,168.21,-133.6,1251.4,1269.7,-68.714,0.29904,56.794,89.314,19.594,-36.194,130.73,137.13,-0.42009,40.42,42.2,58.547,1
-28.34,39.687,14.934,51.574,-67.702,-71.35,17.342,100.3,90.61,-41.974,-24.089,103.14,-54.417,20.206,49.404,76.267,67.236,24.486,-24.973,76.398,63.307,32.014,16.602,73.842,1
3.5941,50.158,-5.8654,50.949,278.29,149.84,-158.2,355.28,12.642,-73.088,-1.2058,75.679,27.324,41.516,25.953,56.325,-18.871,-79.607,-50.137,96.149,36.271,-4.266,-17.082,40.466,1
-16.14,16.804,19.706,30.739,33.743,59.724,-122.7,141.2,-51.569,-85.046,42.602,108.86,-9.0121,23.566,-3.21,25.59,-48.393,-34.812,52.282,79.456,-17.612,2.6309,15.334,23.538,1
86.268,64.511,193.64,222.66,101.62,-30.068,82.346,134.6,21.761,-39.024,168.38,174.37,-33.723,4.0694,61.212,70.063,-1.6589,-23.74,205.19,206.58,13.173,-8.0915,25.204,29.605,1
5.73,-27.503,-18.219,33.81,-18.035,60.415,14.539,65.483,10.133,-115.51,63.644,132.48,-87.569,45.252,194.76,218.33,-46.889,-82.181,104.85,141.4,8.2294,-6.2978,-5.4634,11.766,1
-40.532,-11.982,113.54,121.32,-32.969,-50.89,-2.4308,60.965,35.918,-47.905,31.705,68.097,-39.247,-12.389,25.184,48.525,32.214,-13.121,15.72,38.396,3.6711,50.597,-18.859,54.539,1
21.963,8.558,10.176,26.165,-88.702,-12.432,-129.99,157.97,-4.838,18.174,-142.36,143.62,29.459,1.3447,-68.257,74.567,-5.1629,32.498,49.273,59.792,7.4316,10.25,-24.54,27.641,1
-17.151,16.423,-41.721,48.007,105.85,-63.711,-171.54,211.7,97.586,12.868,412.81,424.4,-68.128,-30.483,-9.8492,76.516,56.193,20.593,-10.694,61.624,-47.158,9.5655,-72.878,87.953,1
-17.837,8.3034,-1.9066,19.778,-73.645,88.433,-27.961,121.89,59.29,-117.41,-12.954,133.25,36.911,1.5485,-17.939,41.371,-11.078,-28.472,-4.5189,31.109,2.4858,15.763,-103.02,104.28,1
-29.21,-2.1857,30.114,42.313,67.944,-29.112,24.474,78.192,216.02,215.99,309.12,435.22,-15.738,-65.552,-38.959,77.862,-48.245,87.276,-637.97,645.8,11.339,-2.2757,65.619,66.708,1
48.612,-72.79,-72.197,113.64,41.729,11.275,6.5618,44.184,-40.565,-15.74,-77.153,88.664,15.951,5.1645,-13.791,21.961,-33.857,10.674,-46.028,58.261,27.476,-14.595,460.96,462.04,1
22.387,24.748,-18.225,38.443,0.086324,67.489,-12.904,69.251,-42.478,26.697,121.86,131.95,55.583,-1.5727,94.9,110.26,-18.157,58.801,113.4,129.45,0.9838,43.144,25.389,50.435,1
55.273,7.3796,77.441,95.807,-130.55,87.741,-146.33,216.6,-4.853,61.038,-13.216,62.979,34.581,-4.4933,-0.014662,35.598,8.9963,62.753,39.737,75.06,-13.376,5.5993,-4.2124,15.169,1
10.682,-54.998,-55.831,79.344,-21.269,91.733,30.498,100.01,-210.62,-280.99,86.248,361.94,-40.695,328.97,420.18,536.7,63.663,-153.86,18.581,167.81,6.9296,26.507,65.634,71.288,1
-69.728,12.49,16.466,73.448,-27.713,-53.525,44.023,76.039,41.704,58.857,38.706,83.01,0.57916,25.07,113.94,116.67,-22.663,53.358,64.683,86.987,-13.035,-30.31,78.143,85.013,1
-79.838,-20.083,61.41,102.91,20.729,62.913,-51.826,84.401,-17.125,14.066,26.519,34.619,-10.667,4.1437,6.2029,13.097,-18.542,24.505,-30.581,43.428,-25.29,0.60419,79.29,83.296,1
7.3297,-32.581,-42.356,54.234,65.299,36.367,102.64,127.01,-130.01,-152.22,-54.093,207.36,58.604,69.434,-42.285,100.43,28.627,-47.534,-0.86439,55.782,12.957,-11.434,9.7288,19.904,1
-10.004,-20.702,26.028,34.897,9.7422,47.784,76.929,91.775,-106.15,-5.2207,-11.489,107.48,-25.828,-37.452,6.813,46.295,-74.133,57.156,-40.277,102.07,-4.3197,-7.6838,-66.885,67.473,1
139.87,-54.831,-68.755,165.64,-106.01,201.95,-162.8,283.88,-1.5164,-42.64,-81.905,92.41,23.575,59.099,-104.61,122.91,87.709,-46.692,-183.09,208.72,1.5775,-6.0619,-92.364,92.577,1
-119.2,-6.3999,146.65,189.24,45.068,59.579,166.42,182.79,-62.524,-18.017,-30.438,72.565,59.006,-13.25,89.479,108.43,-23.138,-34.232,38.254,56.663,15.661,-9.0048,64.853,67.386,1
134.92,38.351,-35.215,145.42,-120.39,-80.797,183.21,234.24,19.139,-20.373,-34.293,44.633,13.234,-8.8633,-25.329,30.01,-5.5943,-32.11,60.436,69.125,4.4349,36.278,9.9262,38.193,1
-82.059,-57.908,108.45,148.15,-5.2243,48.003,-31.98,58.277,-179.66,73.427,343.14,394.3,-8.2835,22.655,84.842,88.313,-21.803,-9.1673,-23.119,33.15,25.073,-30.957,-13.361,42.366,1
3.7962,-34.668,4.1192,35.754,30.811,2.8846,-23.378,38.847,63.446,-64.768,-104.81,138.62,115.82,161.46,115.83,230.48,-116.43,-164.04,130.88,242.28,-15.456,22.644,-35.886,45.167,1
0.081784,-14.422,-5.6843,15.626,9.31,-27.896,-24.954,39.381,-152.93,-80.17,20.395,175.08,-71.344,109.56,14.349,133.2,-44.118,-33.176,234.83,241.37,-17.033,3.189,-0.68617,17.644,1
54.35,-2.9974,-22.905,59.987,116.5,91.31,-85.51,171.6,-63.66,-26.863,45.13,82.698,41.871,17.679,-104.42,114.02,11.477,-45.664,16.806,50.646,-22.776,6.6712,-19.251,30.692,1
29.433,-24.805,0.70032,39.149,-75.765,21.539,-147.28,167.25,-39.923,-34.445,-31.331,61.621,-37.051,-7.9008,-216.54,219.86,-104.33,24.388,-25.884,112.08,29.941,-109.33,-230.58,257.54,1
80.107,-9.8485,-62.337,102.15,-12.484,44.518,-0.10487,46.519,-62.905,-48.407,-1429.9,1432.1,-17.54,-5.3732,243.37,244.07,62.922,-62.94,112.87,144.05,-8.4791,13.265,415.45,415.76,1
-30.172,85.102,-94.498,131.88,-60.536,-18.664,120.46,136.57,-91.674,45.814,-26.869,106.22,50.219,36.61,-19.913,65.445,-18.134,25.687,-757.7,758.36,-11.694,-12.462,-29.167,33.913,1
-5.5298,-28.81,23.469,37.869,-39.525,29.392,118.45,128.46,83.933,118.36,169.45,223.33,-93.174,-5.3721,9.7076,94.63,103.58,-104.22,-290.73,326.25,-23.504,-12.617,-6.1351,27.414,1
26.21,25.188,14.874,39.555,-53.036,-40.96,27.363,73.127,-97.006,29.506,120.46,158.09,36.711,38.478,-10.679,54.834,-37.211,4.4202,2.2253,37.712,22.477,-19.854,24.642,39.268,1
-50.726,-15.201,8.4255,53.862,-16.871,93.371,-42.399,104.29,62.217,-53.738,32.408,89.346,-12.184,-50.195,24.988,57.543,103.25,77.477,-79.208,153.08,-19.817,21.341,-23.254,37.576,1
-9.7229,41.584,37.072,56.688,-12.425,4.0082,13.509,18.896,-67.834,-25.817,84.378,111.75,42.086,-25.579,35.716,61.286,-68.285,21.069,21.517,75.174,52.949,-11.459,-19.323,57.664,1
