75.8775528,-50.555348,-32.4813519,96.9450464,6.54302747,106.609436,-4.82562079,107.366937,-102.024976,-48.4151142,4.20973815,113.868987,50.1048823,68.649446,-95.9943292,128.591406,-21.3655112,-22.0461351,-41.6033054,51.9463088,11.8128198,-9.80288238,-82.3506355,83.8047437,1,
11.2654719,48.5120839,5.41743949,51.1420446,-10.0749564,16.7036005,6.12834787,20.7235546,289.311363,11.4920283,20.8978777,294.073994,-151.147861,88.492963,-27.286588,177.883282,57.777551,23.1347736,-16.3423285,64.3820117,-44.7394482,-29.9717581,-34.4402744,64.0755035,1,
3.54555956,-49.2221957,1.80800171,49.4736281,-22.1206126,-3.89125162,-41.3655985,47.1735617,-41.7285149,-59.7697991,77.0390167,106.522354,-17.0144689,-3.51222216,-8.74418732,19.58623,22.3074389,-32.3706119,143.673384,149.054671,-12.0955303,16.4964572,10.1061231,23.1605264,1,
-23.0400106,23.1418915,-41.8665241,53.4282777,-32.7963004,-71.1693566,-183.001745,199.378347,70.9563343,176.1321,16.4164821,191.629859,-93.7378999,-9.94215539,-115.363722,149.216447,18.7704817,17.406105,25.2391012,36.0853527,-27.9320662,-19.1394694,4.07469204,34.4659605,1,
-29.613687,-118.302086,-23.5124948,124.347425,3.4184378,-105.23256,37.3231196,111.967608,-100.857863,35.6819192,-200.565188,227.577664,60.5272565,15.4859789,120.70544,136.399838,-49.0798448,-8.00180698,-55.4827713,74.5990221,55.2619637,-24.111026,132.274444,145.654421,1,
-60.1974523,13.9804623,54.7473095,82.9470463,169.206556,7.70898665,102.889256,198.613037,70.8590564,19.2423522,282.180117,291.689383,27.6005675,-41.0424958,-17.0620206,52.5739386,35.3081173,-25.948302,111.905696,120.457857,15.0675213,-19.5005723,21.584153,33.1656403,1,
35.0402203,54.3605151,68.2693837,94.1947487,16.3528873,-12.1670816,-32.426805,38.4379262,-105.154227,-23.7683591,26.3151694,113.056971,10.377268,-3.92130213,-157.237528,157.628375,-18.9544942,-17.8635638,7.64283759,27.2462569,17.8590508,-13.9701503,20.6458711,30.7527173,1,
-22.7764756,2.6299502,-28.0516642,36.2941224,12.6502193,19.8877909,-44.0622017,50.1988354,149.432595,20.0404775,-3.24661572,151.326169,-81.3198319,-61.301672,4.0432749,102.103657,13.9227204,9.39424714,-50.9085015,53.6748648,-16.40633,16.9704331,-377.785241,378.556076,1,
-85.7796655,-87.2542846,37.3033609,128.852115,-35.2611732,105.343225,38.3989319,120.714135,95.2576206,-58.5766257,-151.783278,188.641526,-17.2955276,44.6471826,-48.5142069,69.0298342,45.9165044,-73.8917569,29.2439,92.1038803,7.33877714,55.5315976,0.612895815,57.173601,1,
13.7274938,121.460362,-21.02154,124.619576,16.862303,-78.8700663,-96.3948102,125.826563,54.2125898,144.620927,-190.871909,246.134762,-66.677837,-70.7743225,-65.8038684,117.959237,60.3756881,67.7661374,-52.6297875,105.224857,-43.8763394,-87.9964678,-185.187232,209.895444,1,
-43.3110165,-7.07803225,-11.2179927,46.5489002,-18.2305503,-150.792121,112.106197,189.461758,-51.8418356,2.84016156,-315.712539,319.988074,-18.3443397,54.979598,51.769415,77.9368528,-78.0329075,40.7625119,33.4441993,94.3121194,12.0392373,-22.1245432,104.812353,107.839128,1,
28.8747433,-29.050878,57.4058894,70.8920426,-13.3660021,-88.9657943,128.546913,157.094337,182.689458,9.71245084,341.373943,388.711343,-63.2358876,-14.8984409,296.925767,303.996001,97.7124086,51.3173451,270.944094,292.589901,-41.6675729,-21.791103,59.9858718,76.5262761,1,
-13.6301702,29.6187577,-42.6721935,53.9024901,-75.3829327,-186.551736,-71.935164,214.504624,-15.035171,-75.3410356,-126.209919,147.801848,13.1519991,14.5761422,-16.5601276,25.7450885,-21.4781695,-0.492551871,62.5171127,66.2001261,-3.14140636,15.6294512,0.540219975,16.1174876,1,
3.02813939,-8.98490343,7.84928418,12.4023051,40.890327,-50.1299633,91.3123156,112.556813,-67.0715112,-85.7558676,-246.185557,269.318366,62.2418974,-39.0590828,16.7905268,75.3949236,-44.0300587,-28.2394869,-40.2051057,66.6375221,62.3368799,8.88741098,-32.632294,71.4834833,1,
-22.8935507,-152.766579,-17.0150261,155.706839,-31.3932416,15.1929827,40.525423,54.1851314,35.6200526,-1.84044097,-13.4626587,38.8065116,12.3381875,-3.53515613,-37.8787128,39.996325,22.0655383,14.1567306,-7.31118613,27.2486553,-22.5146107,18.2642457,14.7309461,33.2291017,1,
7.00529717,65.247746,8.41341332,67.0607659,128.018979,-99.4179778,335.268398,373.667259,90.8979965,-134.413013,124.873685,205.178954,-90.8023828,8.026401,-153.885247,179.391212,36.7326308,15.3038156,-49.3829823,63.6694029,16.2670842,11.4326857,32.6975511,38.2681875,1,
43.778062,-38.675094,-46.5520675,75.8138568,-155.123703,-13.6030348,358.848246,392.010187,143.404847,171.100196,121.143065,254.63021,-94.751097,-10.8029417,-208.596903,229.691402,-71.4396067,66.4067906,88.7427184,133.3193,-14.607161,-25.1428725,37.789768,47.9145715,1,
31.9000896,-19.9936704,0.662345205,38.2361208,-41.8733982,67.0211138,-76.8024852,110.410728,2.9511407,62.5770758,8.88598071,63.2736936,-14.8195717,9.80800452,10.8746727,21.0013619,-54.7004186,71.6631114,128.056493,157.233205,-6.98986356,-31.524527,-30.2892029,44.3428448,1,
146.094713,-32.4606444,-66.1697336,166.804721,-53.827677,17.8535517,-42.2025276,71.28511,155.236142,-20.0165075,54.1419403,168.693962,-24.0673986,20.8564334,33.4769475,46.5999956,10.7623208,-0.688993251,-32.0233848,33.9296338,9.39842537,3.16400906,-11.148109,14.9996194,1,
67.1542026,-106.51926,-76.9500412,148.386057,-89.7922706,82.1988904,-168.987965,208.784338,-9.14272508,-90.2318179,-33.6470074,97.0537114,-2.88544537,-32.4368201,-216.642855,219.158572,-59.1043534,-34.2711597,-93.2013741,115.851488,-12.9505765,-16.2766632,-18.1171016,27.6428141,1,
-64.5184774,81.2636756,65.8023633,123.885941,79.3105181,200.48119,1.48210646,216.140468,-358.964936,-289.963181,-529.640691,702.661866,112.677562,78.3050898,-49.5925916,146.751101,-51.7687654,-45.4135142,66.7660583,96.3656016,87.4374912,67.7763729,29.8199323,114.691964,1,
18.4194827,17.0252174,-5.0207706,25.7295397,-96.1306573,119.601522,116.589637,192.764359,-13.6064658,-69.2827362,-85.3108103,110.969251,-2.95455326,52.2537627,0.0997737253,52.6408409,48.9611453,-46.3086219,-129.042882,146.041021,-12.4992733,-0.516645965,-5.04860846,13.7623919,1,
-55.1526966,47.5924833,26.9543862,77.6982103,25.3370638,-39.905104,-12.6836908,49.3425554,-200.922549,63.3473835,159.223385,264.689321,91.8621925,88.8377387,-104.734086,166.369742,-42.7022071,-17.5597502,66.7670389,81.2753017,30.6356638,-9.99329505,-1.13499342,33.3332556,1,
-32.410189,6.84817061,-2.88045804,33.621666,-53.3368677,-25.7688076,-82.4700758,102.091238,56.4127955,-0.669390978,-201.84026,209.611884,-11.7747675,43.1534731,-242.521682,246.743636,72.6959786,-11.8555836,-25.6115227,78.4890979,-14.8540789,-28.5270724,17.8477168,36.9552227,1,
49.3431093,-8.38674959,51.0355527,72.16331,-33.888401,-22.3107508,-29.562818,50.3931032,13.6952972,99.4992023,60.2566863,117.534388,70.0230281,-74.8644287,-74.3726707,126.853769,-58.4526401,72.2982947,81.8847648,124.114574,12.1922093,-1.13510082,-53.9249791,55.3595885,1,
-161.417008,109.881395,-1.97354282,195.868822,46.0045222,18.1301496,15.5119145,52.2930055,-98.4556388,24.1580964,-103.94311,145.975673,10.7754593,-70.9097451,50.3173365,88.1009639,-57.7037714,-23.5307687,32.4972213,71.2366791,14.3745775,-3.85731209,-22.1349658,26.8447079,1,
0.212033341,48.3621899,-14.7802462,50.9963612,-52.9119308,-69.6412546,75.6353573,115.846651,2.31855043,-25.239491,-63.1614053,68.1539069,-18.1306981,-34.2426343,-22.3913446,44.7510059,42.5829722,-19.9757806,13.1160365,49.4468669,-18.4727654,5.67012164,-60.0967094,63.1825658,1,
-65.5876592,14.1824732,117.380273,135.471965,18.652238,-14.5362718,34.7110852,42.2113721,-200.918568,-24.5229186,118.865888,235.415315,21.2502546,-55.0116012,161.126082,171.802087,-46.4435436,102.498918,8.92317508,112.894943,-6.3440283,-4.52612078,4.07257505,8.79606202,1,
64.3093977,30.6590095,122.755407,142.082287,25.5089237,57.0256292,119.179898,134.596123,-39.631273,-3.78350153,134.490908,140.500025,21.1234295,18.5296494,-6.44781303,29.2521309,-22.7531931,-28.8220211,101.366915,107.904784,-0.335521739,-9.50022057,12.8828997,16.0815062,1,
-53.2869827,69.0797104,-49.3018278,100.627611,6.88140541,-27.5133389,7.5040354,29.8707142,-16.4300267,88.3012708,33.4365103,96.0618946,56.5704109,-60.3947767,-144.113503,166.79176,47.8675836,80.4359205,-10.7863469,94.4670636,5.15005744,-4.12601409,15.4482769,16.7987007,1,
-13.7302981,12.3610428,-1.61247672,18.6712846,-35.9855645,-110.185677,-10.7889986,117.371068,113.381035,88.5231094,31.0702133,148.63071,19.9790218,-61.8879402,65.2675045,92.5477356,-5.39053457,28.3675611,-0.905336226,29.4628615,19.1693944,-5.56536474,-10.145455,22.6018906,1,
7.84787731,-34.9548072,16.3948994,39.9002688,-51.7081529,-86.473718,-14.5811094,102.156207,399.269871,-21.4427184,-444.751314,599.552913,-180.751367,22.1084733,504.642694,536.777084,23.232034,43.3085349,-92.7042368,105.474013,-47.3696335,-35.6490492,23.4041418,64.3068964,1,
17.5118252,90.546754,-95.9456108,134.738964,-151.116714,-235.003868,188.611784,337.384911,99.101838,-384.604204,-274.442431,484.205776,-67.8399082,96.2568247,-14.270652,118.657505,-4.20240736,5.65743302,24.7443349,25.7286281,-17.1119003,4.51796616,14.8256249,23.3585265,1,
-235.353843,-16.3061492,-59.7924663,244.567117,220.576058,-22.3335304,235.317314,325.994494,-131.592851,66.2906144,-22.7130963,149.531289,18.880343,-8.68406036,-12.2134908,24.217414,-35.5927092,-61.4965382,20.3252989,74.8030489,14.7555842,3.55981921,-4.61381462,16.0007357,1,
-21.0344916,33.3265278,-52.8463622,66.1575271,87.3493514,-211.981867,28.5528821,233.759648,-222.211081,290.223199,3.50080759,373.670082,1.67889958,-14.4783208,280.321884,280.703352,-14.0743983,18.4712483,-456.642646,457.282852,-4.66325149,3.50128364,0.274898424,5.83784812,1,
-98.8820597,-41.3275695,-147.988925,183.488531,122.438149,-102.968981,-145.788811,216.647879,119.529451,288.685579,186.303432,363.911701,31.9926438,-27.2181444,-83.8502964,93.8666567,-59.6648021,82.6790541,-158.539105,189.014232,1.6648996,19.0158531,-46.5258662,50.4411002,1,
-10.6371571,-88.5930731,-45.7309262,101.071822,-33.7648649,-147.271462,-151.688131,217.206379,10.5776826,-69.3470653,34.0328717,78.4883462,80.3056181,23.9178665,-140.812621,163.994444,29.9533779,-44.8962746,-128.201682,139.409461,-6.99893789,11.081734,-88.8260629,89.8283413,1,
20.7927823,-22.3485553,-56.6364097,64.4080598,132.096328,-235.812163,-257.191298,374.570861,-40.9996827,-23.8615318,27.6022608,55.1812517,10.4185356,21.6355589,21.9426097,32.6672497,-31.8535438,-22.6543948,56.1727313,68.6746001,27.740595,24.8206345,14.7949111,40.3754447,1,
-128.257066,51.6748909,-130.981653,190.831088,130.120637,133.1805,-295.751105,349.527945,-109.966939,-28.2872079,13.1108656,114.832501,29.0800756,5.04952215,-131.87168,135.18217,-34.1971919,28.6041136,-99.9718608,109.810733,13.8423808,-3.71512371,-13.4215716,19.8007239,1,
7.26703608,-53.8647076,11.0289833,56.7575215,52.4485111,160.555828,19.0326155,170.693017,-75.003967,-226.010648,-199.402018,311.25742,4.64840108,66.8309984,-72.014102,98.6786725,19.2743709,-61.9119987,-69.0772037,94.8374207,11.2275453,-5.34101553,7.87521345,14.7396509,1,
17.2522406,50.4391064,-1.36648081,53.5490923,-136.97877,-39.6940857,97.6649952,173.052604,154.873765,196.088852,197.115993,318.639621,-38.3869573,-86.9278226,126.048642,158.181576,-24.8798487,21.9526405,-161.6954,165.147296,-63.7849211,-35.2240501,129.354291,148.523828,1,
-12.9758473,3.12661391,-5.99694656,14.8058685,26.2309871,102.298611,-100.432119,146.777034,-43.4299429,41.8251844,-7.78210102,61.6205214,-33.9057039,-25.4545716,-8.75095735,43.7980003,-13.3463259,26.2647115,681.824725,682.465803,24.0442699,11.5691157,-15.8847699,31.5315735,1,
22.0306748,-31.5470858,-11.435154,40.7185466,20.1742479,-30.7539156,-58.4211046,69.1821766,-24.8356582,72.6164523,-80.0296715,111.493149,47.2180729,3.45398506,-30.4517572,56.5424618,-34.4743875,22.3441031,-165.713787,170.770737,18.0671336,24.4737757,-48.7541647,58.0187525,1,
-47.1236015,-83.5458918,-168.895294,194.90165,-55.6140458,96.4176516,-6.23429729,113.507665,52.5268075,3.4988543,-65.4079742,84.0377672,-13.8526895,4.90471418,-14.4209575,20.7949308,20.702963,16.1513477,-137.599717,140.151905,-0.480159356,-17.4067292,-10.5355809,20.7188557,1,
31.828691,8.40790553,8.21793721,34.2782858,-50.4484595,147.569677,-42.8194768,162.210276,-24.8808675,-90.947792,-113.892002,147.857859,-8.50372834,40.5959923,11.0658147,43.0234284,16.0576446,-29.3912256,12.6842062,36.0706396,73.2343031,31.5599083,-22.0759379,83.9852694,1,
6.3314488,39.6191464,88.5601424,97.7779239,50.7780337,-46.1797788,53.1593335,87.1826928,-135.421864,46.1723315,41.0526364,150.560947,-18.9640516,20.7063627,2.62623449,28.3784704,-78.294921,-31.9060372,40.5124746,94.0121268,9.1076996,-0.636034911,0.800515573,9.26210166,1,
-74.3460277,54.3592114,-123.387563,154.560338,-15.9564347,27.8040693,-75.9899319,82.5477577,-72.1182768,-9.22579929,-88.1347099,114.919041,29.4119146,15.5914014,-14.7875066,36.742203,-15.5564469,-15.8663901,-140.78165,142.549435,45.7170898,10.1288937,80.8208199,93.4745259,1,
27.1234087,-25.7784212,-11.7305331,40.1822545,-13.3015794,-48.3522562,-96.4263071,108.829114,1.23398321,-95.5168785,-76.537158,122.612852,21.9348334,44.8534899,-25.2856448,55.9677554,-6.32065824,6.50098596,130.519535,130.835104,-26.379009,14.4047837,-66.1892373,72.9094858,1,
16.6029904,-61.0067573,-21.6809017,67.4928563,-9.0788767,-5.09497397,-0.851947527,10.5880346,-71.5438211,-297.800575,-437.50374,534.995574,42.6423424,1.88879557,-5.19097999,44.2162125,15.1500902,-8.02952765,-2.95947309,17.5175552,39.5108947,42.8800275,-37.8140231,70.1645989,1,
-1.62238062,-53.712078,21.0031665,57.8580362,-45.3044688,-38.0639805,22.6236897,63.5250953,-108.082388,-103.765559,-79.3419572,169.922828,80.4888937,-29.3783273,256.274407,270.416649,-55.4297667,-14.2576957,-81.3713785,99.5359813,10.8983725,-1.8388054,18.3408412,21.4888281,1,
185.858935,-37.168664,-165.059405,252.723434,-249.69204,104.135817,254.520175,372.915928,164.346704,403.340742,-63.4294866,441.463676,-3.61030627,-85.6363366,751.052,755.946759,183.13128,-152.274692,-74.6526534,250.413579,9.37146734,-32.3294898,529.23265,530.302763,1,
10.3705427,20.5811262,-40.9378969,47.1082462,25.7365215,-29.4968278,-10.5267277,40.8913906,-265.477971,78.1723832,123.463898,310.718487,337.233927,-90.241623,-296.811107,462.910824,-85.261081,87.3657887,113.873828,167.01986,-17.3000633,9.36724526,-29.1992363,35.383436,1,
-4.13138135,42.1881008,-9.5749817,43.9922344,-14.9899823,-138.739371,-56.8017497,151.247269,-64.6500225,23.9746892,-85.1530293,109.823024,53.1788407,15.6501488,-39.1508822,68.3940602,-7.65236685,51.244467,-162.910142,171.144207,22.1282545,-19.395993,-10.3039643,31.3788033,1,
22.0408954,-13.0022667,49.6396833,55.9349698,-40.3433787,11.2739895,28.2832816,51.1511607,243.267038,138.756927,161.844099,323.459192,27.3216767,-191.860367,260.960415,325.111533,-30.2984179,64.1231961,139.490876,156.553361,-28.2869006,-9.10252666,62.642542,69.3878078,1,
-32.3423121,40.8361118,66.5780947,84.7596952,196.37491,-62.7507084,210.967578,297.363438,161.438703,84.6536596,261.804237,319.405526,-42.0814663,-34.8565729,1.87860092,54.9837105,22.9090217,8.70737173,520.410652,520.998657,-37.704962,-91.9310004,114.914931,152.573978,1,
115.938282,85.4909485,40.7883674,150.349958,17.0712231,18.875477,-57.115138,62.6778282,-28.2270441,50.9927297,-25.0656252,64.068727,-1.08429995,-39.6236813,23.754742,46.7166093,16.5708631,36.0338876,46.4658937,61.1913993,-16.1938015,-21.3132771,-3.05993451,27.1481424,1,
59.4560951,54.5013519,-151.812615,172.341081,141.388911,-108.735258,-247.859892,306.137344,25.2776044,-87.5317933,-180.896362,203.146568,31.3444232,48.2150077,154.836017,165.317556,2.8903162,-12.1398698,-9.86212622,16.0225729,-16.2755002,10.6209617,48.4519364,52.3854917,1,
-30.8143477,-46.3488341,-49.4879778,74.5774123,-189.725993,188.501443,279.800875,389.166278,17.0062639,-106.910563,-4.28509491,108.522206,21.3875268,68.2437998,-147.216993,163.883958,3.09415359,-69.0444096,72.6031821,100.818015,-26.704188,6.96323266,-4.98058026,28.5257791,1,
-58.6480887,6.1946158,-0.596379878,59.4391289,136.6156,-41.5335883,-97.811211,173.149566,-248.878958,-219.389204,-104.397029,356.269134,137.596426,66.2145231,1127.86284,1138.19895,13.6979465,15.5108158,-72.9550596,75.86529,41.3677929,26.8009061,178.664097,185.431596,1,
-4.94949286,40.8966067,0.407507007,41.4474085,39.4374088,-105.507293,-16.730007,114.365782,141.955697,134.20857,56.8244614,203.814519,-75.1155529,-60.0074883,-87.380478,131.244651,26.1540318,0.638756743,-10.0272665,28.6259658,8.13655142,4.34459604,-3.13229813,9.81933279,1,
32.709287,14.4363974,-12.8889771,38.2715172,-109.220292,172.78922,-304.427797,368.55314,12.3094381,-94.1363252,48.8954164,107.141356,-34.5357352,41.8238879,-179.769055,188.18732,48.668775,-26.513727,24.2193299,61.4546235,-26.3542765,-2.47916082,-18.0297613,32.273,1,
-0.34532919,-9.88992163,-23.3371072,25.3771395,49.8855581,37.7843797,33.255601,71.1241561,-243.198413,-157.017087,-567.354447,640.068883,89.0258888,3.75029391,682.559678,688.392777,-8.83377977,-12.3077588,-39.1986201,42.1325203,44.5824331,-40.8560831,45.9150038,76.1627899,1,
33.6584229,-132.874427,-63.0549917,151.4029,24.5468743,272.143255,-280.212113,392.439197,-44.1272516,31.0132926,-23.5667935,58.8594292,-24.9415653,-22.9823315,-4.73193353,34.8895084,-93.8824119,-23.4427557,-140.597784,171.863578,6.52088042,-10.1557917,-24.6728562,27.5282284,1,
-52.6785432,-2.92632644,5.00663591,53.4784314,-11.0573943,-95.3849451,-18.3201216,100.82794,15.2963277,-42.5702515,57.5113644,73.2149244,12.3445902,25.7588073,43.9095094,52.806287,-34.5949594,-48.0950501,-98.961447,115.415624,0.331578644,7.03091587,11.1553532,13.1903611,1,
-108.954047,28.9407028,64.6883991,130.874253,593.043449,29.3601269,-518.302493,794.823472,-16.4533132,-43.7529657,26.633222,53.8654681,25.8347227,10.6394983,-4.33719104,28.4098511,18.0346387,-22.5533126,-35.6559431,46.096907,-27.5160171,22.8651103,-125.038621,130.116416,1,
33.9282474,-22.9818153,-27.0647027,49.7562711,62.198525,-24.0296922,-3.0825077,68.0705734,-96.7024759,48.2865192,-454.050931,467.178729,-3.39682413,-90.8007922,-50.1344231,104.582193,-65.2445482,-24.9065938,-14.4800816,72.4863045,0.00808945509,9.2150363,13.7365114,16.5548518,1,
33.6316346,-31.69691,-16.3671416,49.1811344,32.482318,-8.60732664,64.184687,72.6059941,-64.4888257,-37.0689135,72.1608391,104.375183,23.6679477,31.538174,-55.2512818,68.1643063,-51.47417,-5.7078446,-15.2190696,54.079739,-7.17199526,0.434991976,7.43975521,10.3927907,1,
-44.5485719,7.21416247,-16.2217228,48.227805,-62.8140931,69.9552693,46.822649,105.650414,67.8194868,-61.1056238,-129.281151,159.07873,2.69229669,65.8454072,37.7101295,76.0167423,60.8148713,-14.205708,-84.072566,105.227607,-146.33737,-41.3635238,10.1447599,154.936672,1,
4.73466386,-21.3665212,-22.2296823,31.4427691,-139.388413,2.09184788,-81.2113615,161.630173,-22.767024,145.421681,-550.403564,569.995812,-21.4771212,-62.6874829,2.71237393,67.5002033,-15.3269068,15.6691019,-25.0456552,33.4681914,-8.51987908,-14.2364588,-12.4558191,20.852983,1,
-1.50137418,-55.0381796,32.9783712,64.5371306,-77.2778542,-23.9953148,9.69655917,81.8037936,116.07627,22.4816018,134.593084,179.283814,-35.4799093,86.0786503,71.213777,119.390254,24.7366228,32.3479096,-0.746386096,41.0678496,11.4524756,-11.74948,12.666996,20.8899436,1,
41.4756218,-41.99559,76.6620532,98.2139933,6.98138628,-6.51802358,22.7160022,24.7386052,-79.4465173,-3.88763146,27.1636646,84.100101,25.2530552,36.62879,784.957379,786.231512,-26.9388115,-17.29844,-9.28181182,33.8488875,5.7853225,34.1538677,187.347214,190.552369,1,
